Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    25.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    25.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    25.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    26.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    26.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    26.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    26.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    27.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    27.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    27.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    27.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    28.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    28.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    28.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    28.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    29.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    29.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    29.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    29.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    30.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    30.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    30.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    30.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    31.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    31.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    31.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    31.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    32.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    32.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    32.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    32.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    33.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    33.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    33.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    33.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    34.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    34.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    34.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    34.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    35.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    35.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    35.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    35.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    36.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    36.000000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    36.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
    36.500000, 66250, 56625, 40375, 5375, 43125, 137125, 101125, 86500, 5375, 8000, 64750, 34750, 26875, 56625, 74125, 45875, 87625, 87625, 26875, 137125, 21500, 73000, 78250, 35000, 8000, 112375, 95500, 29625, 18875, 67375, 8000, 78250, 53875, 18875, 70750, 21500, 69625, 37000, 98875, 43750, 69625, 114625, 56625, 80875, 10750, 10750, 125875, 150625, 10750, 70125, 32375, 105250, 29625, 84250, 134875, 5375, 87625, 134875, 16125, 13375, 13375, 34750, 150625, 18875, 60625, 112375, 16125, 10750, 16125, 145000, 
