Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    25.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    25.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    25.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    25.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    26.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    26.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    26.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    26.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    27.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    27.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    27.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    27.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    28.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    28.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    28.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    28.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    29.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    29.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    29.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    29.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    30.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    30.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    30.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    30.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    31.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    31.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    31.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    31.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    32.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    32.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    32.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    32.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    33.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    33.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    33.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    33.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    34.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    34.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    34.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    34.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    35.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    35.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    35.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    35.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    36.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    36.000000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
    36.500000, 163000, 35000, 13375, 43125, 173125, 110125, 5375, 42625, 32375, 112375, 91000, 5375, 115750, 75250, 95500, 122500, 5375, 96625, 64000, 35000, 16125, 95500, 53875, 72875, 37750, 158500, 10750, 56125, 18875, 24250, 80875, 10750, 82000, 168625, 145000, 104500, 101125, 127000, 53875, 10750, 21500, 76375, 21500, 85375, 113500, 5375, 95500, 56625, 32375, 8000, 122500, 24250, 26875, 59375, 51250, 26875, 8000, 72875, 5375, 140500, 83125, 176500, 294250, 85375, 56625, 75250, 48500, 44875, 43125, 137125, 
