Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    23.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    23.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    24.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    24.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    24.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    24.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    25.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    25.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    25.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    25.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    26.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    26.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    26.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    26.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    27.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    27.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    27.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    27.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    28.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    28.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    28.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    28.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    29.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    29.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    29.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    29.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    30.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    30.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    30.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    30.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    31.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    31.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    31.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    31.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    32.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    32.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    32.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    32.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    33.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    33.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    33.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    33.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    34.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    34.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    34.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    34.500000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
    35.000000, 16125, 13375, 18875, 61750, 24250, 112375, 5375, 134875, 121375, 64750, 16125, 86375, 73000, 48500, 102250, 136000, 26875, 40375, 68500, 8000, 122500, 48500, 115750, 18875, 118000, 43125, 21500, 80875, 103375, 24250, 114625, 145000, 100000, 16125, 40375, 26875, 49375, 40375, 153875, 84250, 56625, 77500, 16125, 89000, 5375, 121375, 115750, 129250, 21500, 72875, 70750, 105250, 114625, 24250, 48500, 115750, 56625, 116875, 67375, 87625, 129250, 21500, 37000, 83125, 57250, 5375, 98875, 43125, 86375, 67375, 
