Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    22.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    22.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    22.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    23.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    23.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    23.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    23.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    24.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    24.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    24.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    24.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    25.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    25.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    25.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    25.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    26.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    26.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    26.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    26.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    27.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    27.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    27.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    27.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    28.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    28.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    28.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    28.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    29.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    29.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    29.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    29.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    30.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    30.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    30.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    30.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    31.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    31.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    31.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    31.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    32.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    32.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    32.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    32.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    33.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    33.000000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    33.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
    33.500000, 148375, 13375, 24250, 8000, 107875, 16125, 8000, 37750, 32375, 66250, 88750, 10750, 40375, 86500, 123625, 100000, 44875, 72875, 56625, 148375, 24250, 112375, 185500, 98875, 40375, 10750, 65125, 40375, 75500, 5375, 141625, 104500, 89875, 125875, 92125, 152875, 43125, 88750, 18875, 62875, 32375, 29625, 8000, 29625, 5375, 116875, 37750, 132625, 87625, 10750, 45875, 26875, 106750, 38125, 18875, 125875, 75500, 10750, 13375, 97750, 32375, 64750, 43125, 24625, 91750, 24250, 32375, 16125, 21500, 95500, 
