Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    25.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    25.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    25.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    26.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    26.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    26.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    26.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    27.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    27.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    27.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    27.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    28.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    28.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    28.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    28.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    29.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    29.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    29.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    29.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    30.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    30.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    30.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    30.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    31.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    31.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    31.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    31.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    32.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    32.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    32.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    32.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    33.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    33.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    33.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    33.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    34.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    34.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    34.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    34.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    35.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    35.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    35.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    35.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    36.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    36.000000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    36.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
    36.500000, 21500, 105250, 138250, 40375, 138250, 5375, 121375, 80875, 127000, 102500, 51250, 5375, 59375, 56125, 72875, 32375, 107875, 35875, 131500, 32375, 5375, 45875, 13375, 8000, 97750, 5375, 16125, 140500, 102250, 5375, 21500, 99875, 86500, 37750, 44875, 103375, 128125, 5375, 113500, 86375, 32375, 71875, 45875, 35000, 32375, 145000, 122500, 110125, 10750, 124750, 97750, 33625, 8000, 53875, 21500, 32375, 28000, 111250, 78250, 8000, 62000, 8000, 35000, 56125, 116000, 16125, 55000, 13375, 118750, 118750, 
