Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    24.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    24.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    24.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    24.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    25.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    25.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    25.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    25.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    26.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    26.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    26.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    26.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    27.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    27.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    27.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    27.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    28.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    28.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    28.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    28.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    29.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    29.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    29.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    29.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    30.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    30.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    30.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    30.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    31.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    31.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    31.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    31.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    32.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    32.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    32.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    32.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    33.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    33.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    33.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    33.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    34.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    34.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    34.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    34.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    35.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    35.000000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
    35.500000, 5375, 8000, 88750, 109000, 65125, 18875, 13375, 107875, 48500, 29625, 75500, 118750, 94375, 8000, 62875, 73000, 43125, 97750, 106750, 5375, 148375, 40375, 18875, 5375, 24250, 93250, 156250, 5375, 72875, 57250, 122500, 79750, 102500, 35000, 86375, 69625, 48500, 18875, 91000, 29625, 64000, 178750, 118000, 92125, 55000, 24250, 5375, 13375, 35000, 191125, 32375, 57250, 125875, 45875, 62000, 57250, 139375, 83125, 40375, 26875, 83625, 134875, 43125, 13375, 43750, 40375, 146125, 48500, 26875, 57250, 
