Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
    24.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    24.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    24.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    25.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    25.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    25.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    25.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    26.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    26.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    26.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    26.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    27.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    27.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    27.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    27.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    28.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    28.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    28.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    28.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    29.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    29.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    29.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    29.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    30.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    30.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    30.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    30.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    31.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    31.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    31.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    31.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    32.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    32.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    32.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    32.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    33.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    33.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    33.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    33.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    34.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    34.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    34.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    34.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    35.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    35.000000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    35.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
    35.500000, 42625, 32375, 53875, 43125, 183250, 82000, 105625, 119125, 85375, 16125, 112375, 16125, 40375, 37750, 127000, 18875, 98875, 24250, 16125, 118000, 100000, 101125, 82000, 16125, 34750, 16125, 21500, 127000, 8000, 86500, 86500, 67375, 16125, 127000, 26875, 29625, 88750, 77500, 134875, 32375, 5375, 5375, 26875, 13375, 21500, 142750, 97750, 96625, 10750, 13375, 157375, 109000, 183250, 139375, 236125, 148375, 133750, 148375, 56625, 5375, 16125, 59375, 43125, 5375, 18875, 182125, 45875, 48500, 187750, 16125, 
